Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
8174	1	0	SO_4480		
8175	2	0	SO_2427		
8176	1	0	SO_0933		
8177	1	0	SO_4211		
8178	2	0	SO_0933		
8179	2	0	XXX_SO_0391		
8180	2	0	SO_2711		
8181	2	0	SO_0405		
8182	2	1	SO_1209		
8183	2	0	SO_2633		
8184	2	1	SO_1630		
8185	2	0	SO_4396		
8186	2	0	SO_0358		
8187	2	0	SO_0861		
8188	2	0	SO_4070		
8189	2	0	SO_4739		
8190	2	0	SO_4385		
8191	2	0	SO_4257		
8192	1	0	SO_1490		
8193	2	0	SO_1879		
8194	2	0	SO_2402		
8195	2	0	SO_2853		
8196	2	1	SO_0233		
8197	2	0	SO_3637		
8198	2	0	SO_3130		
8199	2	0	SO_0546		
8200	2	0	SO_4344		
8201	1	0	SO_2427		
8202	2	0	SO_0235		
8203	1	0	SO_0704		
8204	2	0	SO_2406		
8205	2	0	SO_2477		
8206	2	0	SO_1665		
8207	2	0	SO_0608		
8208	2	0	SO_2421		
8209	2	0	SO_1892		
8210	1	0	SO_3664		
8211	2	0	SO_0501		
8212	2	0	SO_2619		
8213	1	0	SO_4747		
8214	2	0	SO_3287		
8215	2	0	SO_3067		
8216	2	0	SO_1755		
8217	2	0	SO_0870		
8218	2	0	SO_0011		
8219	1	0	SO_0278		
8220	2	0	SO_2570		
8221	2	0	SO_2929		
8222	1	0	SO_3237		
8222	1	0	SO_3238		
8223	2	0	SO_2345		
8224	2	0	SO_3580		
8225	2	0	SO_1949		
8226	2	0	SO_0340		
8227	2	1	SO_2577		
8228	2	0	SO_0770		
8229	2	0	SO_0704		
8230	1	0	SO_2328		
8231	2	0	SO_1582		
8232	2	0	SO_A0112		
8233	2	0	SO_1163		
8234	2	0	SO_0425		
8235	2	0	SO_2424		
8236	2	0	SO_2402		
8237	1	0	SO_4105		
8238	2	0	SO_0231		
8239	2	0	SO_1295		
8240	1	0	SO_3939		
8241	1	0	SO_4749		
8242	2	1	SO_0780		
8243	2	0	SO_1521		
8244	2	2	SO_3550		
8245	2	0	SO_4320		
8246	2	0	SO_3908		
8247	2	0	SO_3273		
8248	2	0	SO_1441		
8249	2	0	SO_2070		
8250	1	0	SO_2629		
8251	2	0	SO_4428		
8252	2	0	SO_1191		
8253	2	0	SO_0424		
8254	1	0	SO_1181		
8255	2	0	SO_4105		
8256	1	0	XXX_SO_1525		
8257	2	0	SO_2250		
8258	2	0	SO_1287		
8259	2	0	SO_1680		
8260	2	0	SO_1271		
8261	2	0	SO_1625		
8262	2	0	SO_1458		
8263	2	0	SO_4602		
8264	1	0	SO_4561		
8265	2	0	SO_3942		
8266	2	0	SO_4652		
8267	2	0	SO_1786		
8268	2	0	SO_A0062		
8269	2	0	SO_2016		
8270	2	0	SO_0605		
8271	2	0	SO_0930		
8272	2	0	SO_1327		
8273	2	0	SO_1900		
8274	2	0	SO_2395		
8275	2	0	SO_4480		
8276	2	1	SO_0395		
8277	2	0	SO_3930		
8278	2	0	SO_0118		
8279	2	0	SO_1347		
8280	2	0	SO_3664		
8281	1	0	SO_0255		
8282	2	0	SO_0970		
8282	2	0	XXX_SO_4557		
8283	2	0	XXX_SO_2644		
8283	2	0	SO_0368		
8283	2	0	SO_2644		
8284	1	0	SO_0255		
8285	2	0	SO_3191		
8286	2	0	SO_3235		
8287	2	0	SO_0272		
8288	2	2	SO_1827		
8289	1	0	SO_2857		
8290	2	0	SO_4666		
8291	1	0	SO_1824		
8292	2	0	SO_0256		
8293	2	0	SO_0021		
8294	2	0	SO_1926		
8295	2	0	SO_3366		
8296	2	0	SO_4384		
8297	2	0	SO_0225		
8298	2	0	SO_4017		
8299	1	0	SO_2492		
8300	2	0	SO_2047		
8301	2	0	SO_3466		
8302	2	0	SO_0333		
8303	2	0	SO_3470		
8304	1	0	SO_3237		
8304	1	0	SO_3238		
8305	2	0	SO_0521		
8306	1	0	Contaminant_TRYP_BOVIN		
8307	2	0	SO_4129		
8308	2	0	SO_2776		
8309	2	0	SO_2018		
8310	1	0	SO_3420		
8311	2	0	SO_2398		
8312	2	0	SO_1932		
8313	2	0	SO_1726		
8314	2	0	SO_1551		
8315	2	0	SO_1360		
8316	2	0	SO_4320		
8317	2	0	SO_2355		
8318	2	0	SO_3549		
8319	2	0	SO_0256		
8320	2	0	SO_3715		
8321	1	0	SO_1793		
8322	2	0	SO_3184		
8323	2	0	XXX_SO_2968		
8323	2	0	SO_0251		
8324	2	0	SO_0265		
8325	2	0	SO_0541		
8326	2	0	SO_2073		
8327	2	0	SO_3043		
8328	2	0	SO_4017		
8329	2	0	SO_0429		
8330	2	0	SO_1060		
8331	2	0	SO_1655		
8332	2	0	SO_A0006		
8333	1	0	SO_0235		
8334	2	0	SO_1490		
8335	1	0	SO_3927		
8336	2	0	SO_2278		
8337	2	0	SO_3440		
8338	2	0	SO_1242		
8339	1	0	SO_0693		
8340	2	0	SO_2619		
8341	2	0	SO_0227		
8342	2	0	SO_3560		
8343	2	0	SO_1641		
8344	2	0	SO_0429		
8345	2	0	SO_0217		
8345	2	0	SO_0229		
8346	2	0	SO_2587		
8346	2	0	SO_2896		
8347	2	0	SO_2299		
8348	2	0	SO_0243		
8349	2	0	SO_2403		
8350	2	0	SO_3175		
8351	2	0	SO_4396		
8352	2	0	SO_3455		
8353	2	0	SO_0932		
8354	2	1	SO_0644		
8355	2	0	SO_0279		
8356	2	0	XXX_SO_3227		
8357	2	0	SO_1275		
8358	2	0	SO_2593		
8359	2	0	SO_4234		
8360	2	0	SO_0014		
8361	2	0	SO_4320		
8362	2	0	SO_4749		
8363	2	0	SO_1630		
8364	2	0	SO_3906		
8365	1	0	SO_0255		
8366	2	0	SO_2416		
8367	2	0	SO_3382		
8368	1	0	SO_0239		
8369	2	0	SO_1811		
8370	2	0	SO_0277		
8371	2	0	SO_0818		
8372	2	0	SO_1332		
8373	1	0	SO_0264		
8374	2	0	SO_2766		
8375	1	0	SO_0224		
8376	2	0	SO_3430		
8377	2	0	SO_2340		
8378	2	0	SO_2705		
8379	2	0	SO_0859		
8380	2	0	SO_1375		
8381	2	0	SO_1284		
8382	1	0	SO_0257		
8383	1	0	SO_1824		
8384	2	0	SO_1019		
8385	2	0	SO_2581		
8386	1	0	SO_4128		
8387	2	0	SO_1666		
8388	2	0	SO_4055		
8389	2	0	SO_0779		
8390	2	0	SO_1204		
8391	2	0	SO_0606		
8392	2	0	SO_4320		
8393	2	0	SO_1824		
8394	2	0	SO_3286		
8395	2	0	SO_0888		
8396	2	0	SO_1471		
8397	2	0	SO_3937		
8398	2	0	SO_0783		
8399	2	0	SO_1829		
8400	1	0	SO_0225		
8401	2	0	SO_3211		
8402	2	0	SO_0902		
8403	2	0	SO_2907		
8404	2	0	SO_2115		
8405	2	0	SO_0248		
8406	2	0	SO_1831		
8407	2	0	SO_0225		
8408	2	0	SO_1197		
8409	2	0	SO_2016		
8410	1	0	SO_1641		
8411	2	0	SO_0747		
8412	2	0	SO_3577		
8413	2	0	SO_3928		
8414	1	0	Contaminant_TRYP_BOVIN		
8414	1	0	Contaminant_TRYP_PIG		
8415	2	0	SO_0219		
8416	2	0	SO_3942		
8416	2	0	XXX_SO_1482		
8417	1	0	XXX_SO_4633		
8418	2	0	SO_3455		
8419	1	0	SO_0274		
8420	2	0	SO_1297		
8421	2	0	SO_3775		
8422	2	0	SO_1829		
8423	2	0	SO_4109		
8424	2	0	SO_0756		
8425	2	0	SO_0842		
8426	2	0	SO_1270		
8427	2	0	SO_2451		
8428	2	0	SO_3927		
8429	2	1	SO_3472		
8430	2	0	SO_4257		
8431	2	0	SO_3942		
8432	2	0	SO_3988		
8433	2	0	SO_4666		
8434	1	0	SO_0230		
8435	2	0	SO_1633		
8436	2	0	SO_2440		
8437	2	0	SO_2743		
8438	2	0	SO_2644		
8439	2	0	SO_1207		
8440	2	0	SO_3559		
8441	2	0	SO_0542		
8442	2	0	SO_2715		
8443	2	0	SO_0022		
8444	2	0	SO_3594		
8445	2	0	SO_3341		
8446	2	0	SO_0770		
8447	2	0	SO_0425		
8448	2	0	SO_1383		
8449	2	0	SO_2649		
8450	2	0	SO_2483		
8451	2	0	SO_1931		
8452	2	0	SO_1550		
8453	2	0	SO_3939		
8454	2	0	SO_2491		
8455	2	0	SO_2411		
8456	1	0	SO_0405		
8457	1	0	SO_0432		
8458	2	0	SO_0250		
8459	2	0	SO_0788		
8460	2	0	SO_1870		
8461	2	0	SO_3994		
8462	2	0	SO_0569		
8463	1	0	SO_2350		
8464	2	0	SO_1141		
8465	1	0	SO_0405		
8466	2	0	SO_2279		
8467	2	0	SO_2726		
8468	1	0	SO_2427		
8469	2	0	SO_0244		
8470	2	0	SO_2856		
8471	2	0	SO_4749		
8472	2	0	SO_4120		
8473	2	0	SO_4410		
8474	2	0	SO_3833		
8475	2	0	SO_2768		
8476	2	0	SO_1539		
8477	2	0	SO_A0153		
8478	2	0	SO_1030		
8479	2	0	SO_3560		
8480	2	0	SO_3646		
8481	2	0	SO_2592		
8481	2	0	SO_0264		
8482	2	0	SO_4211		
8483	2	0	SO_0029		
8484	2	0	SO_2363		
8485	2	0	SO_2085		
8486	2	0	SO_4410		
8487	2	0	SO_3927		
8488	2	0	SO_1825		
8488	2	0	SO_4319		
8489	1	0	SO_0227		
8490	1	0	SO_2062		
8491	2	0	SO_4476		
8492	2	0	SO_1701		
8493	1	0	SO_1930		
8494	2	0	SO_0227		
8495	2	0	SO_0933		
8496	1	0	SO_4318		
8497	2	0	SO_0280		
8498	2	0	SO_4056		
8499	2	0	SO_4246		
8499	2	0	XXX_SO_0292		
8500	2	0	SO_2643		
8501	2	0	SO_3292		
8502	1	0	SO_0217		
8502	1	0	SO_0229		
8503	2	0	XXX_SO_0557		
8504	2	0	SO_1346		
8505	2	0	SO_2396		
8506	2	0	SO_3906		
8507	2	0	SO_2762		
8507	2	0	SO_2764		
8508	2	0	SO_2427		
8509	2	0	SO_0008		
8510	2	0	SO_3842		
8511	2	0	SO_2390		
8512	1	0	XXX_SO_A0126		
8513	2	0	SO_3532		
8514	2	0	SO_1270		
8515	1	0	SO_2323		
8516	1	0	SO_0241		
8517	2	0	SO_3237		
8518	2	0	SO_2638		
8519	2	0	SO_3472		
8520	2	0	SO_3537		
8521	2	0	SO_3956		
8522	2	2	SO_0456		
8523	2	0	XXX_SO_1501		
8524	2	2	SO_3599		
8525	2	1	SO_0236		
8525	2	1	SO_3866		
8526	2	0	SO_3440		
8527	1	0	SO_0224		
8528	2	0	SO_4616		
8529	2	0	SO_A0099		
8530	2	0	SO_4640		
8531	2	0	SO_0234		
8532	2	0	SO_0548		
8533	1	0	SO_4704		
8534	2	0	SO_0009		
8535	2	0	SO_0737		
8536	2	0	SO_2891		
8537	2	0	SO_4323		
8538	2	0	SO_2278		
8539	2	0	SO_4510		
8540	2	0	SO_4680		
8541	2	0	SO_2629		
8542	2	0	SO_0992		
8543	2	0	SO_1880		
8544	2	0	SO_0166		
8545	2	0	SO_0225		
8546	2	0	SO_4190		
8547	1	0	SO_1824		
8548	2	0	SO_1341		
8549	2	0	SO_2903		
8550	2	0	SO_1126		
8551	2	0	SO_3775		
8551	2	0	SO_4391		
8552	2	0	SO_0704		
8553	2	0	SO_1683		
8554	2	0	SO_1829		
8555	2	0	SO_1778		
8556	2	0	SO_0279		
8557	2	0	SO_A0096		
8558	2	0	SO_4003		
8559	2	0	SO_3733		
8560	2	0	SO_1458		
8561	2	0	SO_1880		
8562	1	0	SO_1825		
8563	2	0	SO_4211		
8564	2	1	SO_1016		
8565	2	0	SO_3142		
8566	2	0	XXX_SO_2015		
8567	1	0	SO_0217		
8567	1	0	SO_0229		
8568	2	0	SO_1349		
8569	2	0	SO_3264		
8570	2	0	SO_4054		
8571	1	0	SO_2881		
8572	2	0	SO_1056		
8573	2	0	SO_0781		
8574	2	0	SO_3681		
8575	2	0	SO_1489		
8576	2	0	SO_3071		
8577	1	0	SO_0424		
8578	2	0	SO_0775		
8579	2	0	SO_3765		
8579	2	0	XXX_SO_0294		
8580	1	0	SO_1879		
8581	1	0	XXX_SO_3797		
8582	1	0	SO_0704		
8583	2	0	SO_4453		
8584	2	0	SO_2832		
8585	2	0	SO_0021		
8586	2	0	SO_0049		
8587	2	0	SO_2912		
8588	2	0	SO_3577		
8589	1	0	SO_0217		
8589	1	0	SO_0229		
8590	2	0	SO_2882		
8590	2	0	XXX_SO_2596		
8591	2	0	SO_2583		
8592	1	0	SO_0704		
8593	2	0	SO_4321		
8594	2	0	XXX_SO_3786		
8595	2	0	SO_1827		
8596	2	0	SO_1576		
8597	2	0	SO_0278		
8598	2	0	SO_0224		
8599	2	0	SO_3111		
8600	2	0	XXX_SO_0816		
8601	2	0	SO_0432		
8602	0	2	SO_0243		
8603	2	0	SO_2197		
8604	0	2	SO_0624		
8605	2	0	SO_0162		
8606	2	0	XXX_SO_3052		
8607	2	0	SO_2342		
8608	2	0	SO_0348		
8608	2	0	XXX_SO_1861		
8609	2	0	SO_A0110		
8609	2	0	SO_A0112		
8610	2	0	SO_1521		
8611	1	0	SO_1288		
8612	2	0	SO_2489		
8613	1	0	SO_1825		
8614	2	0	SO_2117		
8615	2	0	SO_3105		
8616	2	0	SO_2606		
8617	1	0	SO_0238		
8618	2	0	SO_2310		
8619	2	2	SO_1824		
8620	2	0	SO_3896		
8621	2	0	SO_3800		
8622	2	0	SO_3733		
8623	2	0	SO_1791		
8624	2	0	SO_4730		
8625	1	0	SO_2557		
8626	2	1	SO_1981		
8627	2	0	SO_0693		
8628	2	0	SO_4538		
8629	1	0	SO_0101		
8630	2	0	SO_3896		
8631	2	0	SO_2771		
8632	2	0	SO_3287		
8633	2	2	SO_0257		
8634	2	0	SO_4591		
8635	2	0	SO_0219		
8636	2	0	SO_4163		
8637	2	0	SO_0862		
8638	2	0	SO_3815		
8639	1	0	SO_1829		
8640	2	0	SO_4030		
8641	2	1	SO_3775		
8641	2	1	SO_4391		
8642	2	1	SO_4410		
8643	1	0	Contaminant_TRYP_BOVIN		
8644	2	0	SO_2494		
8645	2	0	SO_0958		
8646	2	1	SO_0989		
8647	2	0	SO_0257		
8648	2	0	SO_3227		
8649	1	0	SO_2748		
8650	2	2	SO_0603		
8651	2	0	SO_0224		
8652	2	1	SO_3529		
8653	2	0	SO_1030		
8654	2	0	SO_0807		
8654	2	0	SO_4479		
8655	2	0	SO_2016		
8656	2	0	SO_0402		
8657	2	0	SO_2218		
8658	2	1	SO_1667		
8659	2	0	SO_2218		
8660	2	0	SO_2600		
8661	2	0	SO_3037		
8662	2	0	SO_0014		
8663	1	0	SO_3837		
8664	2	0	SO_3150		
8665	2	0	SO_1877		
8666	1	0	XXX_SO_0177		
8667	2	0	SO_3282		
8668	1	0	SO_3928		
8669	1	0	SO_1933		
8670	2	0	SO_2483		
8671	2	0	SO_1140		
8672	2	0	SO_4015		
8673	2	0	SO_0020		
8674	2	0	XXX_SO_3927		
8675	2	0	SO_3414		
8676	2	0	SO_0224		
8677	1	0	SO_2087		
8678	2	0	SO_1630		
8679	2	0	SO_0052		
8680	2	0	SO_2848		
8681	2	0	XXX_SO_0237		
8682	2	0	SO_0933		
8683	2	0	SO_3741		
8684	2	0	SO_0750		
8685	2	0	SO_1140		
8686	1	0	XXX_SO_3483		
8687	2	0	SO_0783		
8688	2	0	SO_2857		
8689	1	0	SO_0432		
8690	2	0	XXX_SO_3827		
8691	2	0	SO_2577		
8692	2	0	SO_4313		
8693	2	0	SO_1900		
8694	2	1	SO_1680		
8695	1	0	XXX_SO_0504		
8696	2	0	SO_3203		
8697	1	0	XXX_SO_2796		
8698	2	0	SO_0009		
8699	2	0	XXX_SO_4731		
8700	2	0	SO_1829		
8701	2	0	SO_2250		
8702	2	1	SO_0232		
8703	2	0	SO_0225		
8704	2	0	SO_0424		
8705	2	0	SO_0842		
8706	2	0	SO_0230		
8707	1	0	SO_3988		
8708	2	0	XXX_SO_3735		
8709	2	0	SO_0888		
8710	2	0	SO_1790		
8711	2	0	SO_1175		
8712	2	0	SO_3095		
8713	2	0	SO_3575		
8714	1	0	SO_2756		
8715	2	0	SO_0391		
8716	2	0	SO_2503		
8717	2	0	SO_4134		
8718	2	0	SO_4649		
8719	1	0	SO_2335		
8720	2	0	SO_1551		
8721	2	0	SO_4749		
8722	2	0	SO_0225		
8723	2	0	SO_3749		
8724	2	0	SO_1324		
8725	1	0	SO_1203		
8726	1	0	SO_0237		
8727	2	0	SO_2302		
8728	2	0	SO_1101		
8729	1	0	SO_0426		
8730	2	0	XXX_SO_0066		
8731	2	0	SO_1126		
8732	2	0	XXX_SO_4122		
8733	2	0	SO_2222		
8734	2	0	SO_0842		
8735	2	0	SO_0874		
8736	2	0	SO_0227		
8737	1	0	SO_0725		
8738	2	0	SO_1778		
8739	2	0	SO_2903		
8740	2	0	SO_1878		
8741	2	0	SO_4812		
8742	2	0	SO_0405		
8743	2	0	SO_0992		
8744	2	0	SO_0848		
8745	2	0	SO_3175		
8746	2	0	SO_3146		
8747	2	0	SO_3991		
8748	2	0	SO_2650		
8749	2	0	SO_1590		
8750	2	0	XXX_SO_0848		
8751	2	0	SO_0704		
8752	1	0	SO_0783		
8753	2	0	SO_0067		
8754	2	0	SO_0345		
8755	2	0	SO_0429		
8756	2	0	XXX_SO_0280		
8757	1	0	SO_1117		
8758	2	0	SO_1288		
8759	2	0	SO_2802		
8760	2	0	SO_0704		
8761	2	0	SO_1630		
8762	2	0	SO_2752		
8763	2	1	SO_3310		
8764	1	0	SO_2787		
8765	2	0	SO_3309		
8766	2	0	SO_2593		
8767	2	0	XXX_SO_2420		
8768	2	0	XXX_SO_4201		
8769	2	0	SO_0432		
8770	2	0	SO_1197		
8771	1	0	SO_2824		
8772	2	0	SO_0859		
8773	2	0	SO_0359		
8774	2	0	SO_0243		
8775	2	0	SO_2899		
8776	1	0	SO_4730		
8777	1	0	SO_2893		
8778	2	0	SO_1933		
8779	2	0	SO_2566		
8780	2	0	XXX_SO_1500		
8781	2	0	XXX_SO_4769		
8782	2	0	SO_2881		
8783	2	0	SO_1953		
8784	2	0	SO_0004		
8785	2	0	SO_2593		
8786	2	2	SO_4368		
8787	2	0	SO_0231		
8788	2	0	SO_0424		
8789	1	0	SO_4749		
8790	1	0	XXX_SO_4013		
8791	1	0	XXX_SO_4621		
8792	2	0	SO_4055		
8793	2	0	SO_3061		
8794	2	0	SO_4384		
8795	2	0	SO_0355		
8796	2	0	SO_0840		
8797	2	0	SO_2492		
8798	1	0	SO_1797		
8799	2	0	SO_A0161		
8800	2	0	SO_4028		
8801	2	0	SO_3359		
8802	2	0	Contaminant_TRYP_BOVIN		
8803	2	0	SO_4690		
8804	1	0	SO_4098		
8805	2	0	SO_1870		
8806	2	0	SO_1016		
8807	2	0	SO_0294		
8808	2	0	SO_3962		
8809	0	1	SO_2013		
8810	2	0	SO_2450		
8811	2	0	SO_1798		
8812	2	0	XXX_SO_3924		
8813	2	0	SO_0021		
8814	2	0	SO_0859		
8815	2	0	SO_2411		
8816	0	1	SO_2629		
8817	2	0	XXX_SO_2934		
8818	2	0	SO_2085		
8819	2	0	SO_0748		
8820	2	0	SO_0878		
8821	1	0	SO_0627		
8822	2	0	SO_3340		
8823	2	0	SO_1140		
8824	2	0	SO_0236		
8825	1	0	SO_2903		
8826	2	0	SO_1209		
8827	2	0	SO_0361		
8828	1	0	SO_4692		
8829	2	0	SO_3737		
8830	2	0	SO_2341		
8831	2	0	SO_1190		
8832	2	0	SO_1200		
8833	2	0	SO_2907		
8834	2	0	SO_3466		
8835	1	0	SO_0603		
8836	2	0	SO_2345		
8837	1	0	SO_2629		
8838	2	0	SO_0887		
8839	2	0	SO_0244		
8840	2	0	SO_A0110		
8840	2	0	SO_A0112		
8841	2	0	SO_3420		
8842	2	0	SO_0426		
8843	2	0	SO_2402		
8844	2	0	SO_A0112		
8845	2	0	SO_2882		
8846	2	0	SO_1522		
8847	2	0	SO_1824		
8848	2	0	SO_4328		
8849	2	0	SO_4693		
8850	2	0	SO_2774		
8851	2	1	SO_1933		
8852	1	0	XXX_SO_2081		
8853	2	0	SO_0330		
8854	2	0	SO_0842		
8855	2	0	SO_3314		
8856	2	0	XXX_SO_2237		
8857	2	0	SO_3325		
8857	2	0	SO_0895		
8858	2	0	SO_2302		
8859	1	0	SO_0225		
8860	2	0	SO_2629		
8861	2	0	SO_4574		
8862	1	0	SO_3471		
8863	2	0	SO_4749		
8864	2	0	SO_3252		
8865	2	0	SO_2912		
8866	2	0	SO_3849		
8867	2	0	SO_0432		
8868	1	0	SO_3140		
8869	2	0	XXX_SO_0952		
8870	2	0	XXX_SO_0952		
8871	2	0	XXX_SO_0952		
8872	2	0	SO_4651		
8873	2	0	SO_0049		
8874	2	0	SO_A0049		
8875	2	0	SO_1520		
8876	2	0	SO_2583		
8877	1	0	SO_4236		
8878	2	0	SO_3562		
8879	2	0	SO_1196		
8880	2	0	SO_2421		
8881	2	0	SO_4316		
8882	1	0	SO_2654		
8883	2	0	SO_4163		
8884	2	0	SO_4215		
8885	2	0	SO_2490		
8886	2	0	SO_1339		
8887	2	0	SO_3227		
8888	2	1	SO_0231		
8889	2	0	SO_0604		
8890	2	0	SO_0945		
8891	2	0	SO_0224		
8892	2	0	SO_2086		
8893	1	0	SO_0970		
8894	1	0	XXX_SO_3925		
8895	2	0	SO_3336		
8896	2	0	SO_4034		
8897	2	0	SO_2751		
8898	1	0	SO_0217		
8898	1	0	SO_0229		
8899	2	0	SO_1930		
8900	2	0	SO_0427		
8901	2	1	SO_3426		
8902	2	0	XXX_SO_3181		
8903	2	0	SO_3101		
8904	1	0	SO_0225		
8905	1	0	SO_1551		
8905	1	0	SO_2434		
8905	1	0	SO_3859		
8906	2	1	SO_1334		
8907	2	0	SO_3211		
8908	2	0	XXX_SO_2016		
8909	2	0	SO_3564		
8910	2	0	SO_3942		
8911	1	0	SO_3404		
8912	2	0	SO_4313		
8913	2	0	SO_2471		
8914	1	0	SO_0241		
8915	2	0	SO_1630		
8916	1	0	SO_0243		
8917	2	0	SO_3207		
8918	2	0	SO_3564		
8919	2	0	SO_4382		
8920	1	0	XXX_SO_3559		
8921	1	0	XXX_SO_2633		
8922	2	0	SO_0432		
8923	2	0	SO_2644		
8924	2	0	SO_1531		
8925	2	0	SO_1217		
8926	2	0	SO_0951		
8927	2	0	SO_1144		
8928	2	0	SO_0255		
8929	1	0	SO_0632		
8930	2	0	SO_4699		
8931	2	0	SO_2215		
8932	2	0	SO_3142		
8933	2	0	SO_2339		
8934	2	0	XXX_SO_4196		
8935	2	0	SO_0090		
8936	2	0	SO_1882		
8937	2	0	SO_1204		
8937	2	0	XXX_SO_4323		
8938	2	0	XXX_SO_1635		
8938	2	0	Contaminant_ALBU_HUMAN		
8939	1	0	XXX_SO_0585		
8940	1	0	XXX_SO_A0165		
8941	1	0	SO_0256		
8942	2	0	SO_1630		
8942	2	0	SO_3969		
8943	1	0	SO_3441		
8944	2	0	SO_3190		
8945	2	0	SO_0526		
8946	2	0	SO_2731		
8946	2	0	SO_2107		
8947	2	0	SO_1051		
8948	2	0	SO_1551		
8948	2	0	SO_0746		
8948	2	0	SO_3084		
8948	2	0	XXX_SO_2346		
8949	2	0	SO_0247		
8950	2	0	SO_2411		
8951	2	0	XXX_SO_2356		
8952	2	0	XXX_SO_2278		
8952	2	0	SO_2278		
8952	2	0	SO_3504		
8953	2	0	SO_3424		
8954	2	0	SO_2493		
8954	2	0	SO_1415		
8955	2	0	SO_1825		
8956	2	0	SO_0966		
8957	2	0	SO_2635		
8958	2	0	SO_3431		
8959	1	0	SO_2889		
8960	2	0	SO_1126		
8961	2	0	SO_0769		
8962	2	0	SO_1880		
8963	1	0	SO_2350		
8964	2	0	SO_2016		
8965	2	0	SO_3994		
8966	2	0	SO_0355		
8966	2	0	SO_2555		
8967	2	0	SO_3072		
8968	2	0	SO_3467		
8969	2	0	SO_0259		
8970	2	0	SO_0244		
8971	2	0	XXX_SO_2099		
8972	2	0	SO_3560		
8973	2	0	XXX_SO_3560		
8974	2	0	SO_0624		
8975	2	0	SO_3683		
8976	2	0	SO_4319		
8977	1	0	SO_2488		
8978	1	0	SO_0244		
8979	2	0	SO_2302		
8980	2	0	SO_0234		
8981	1	0	SO_1335		
8982	1	0	SO_2087		
8983	2	0	XXX_SO_1105		
8983	2	0	XXX_SO_3164		
8984	2	0	SO_0253		
8985	2	0	XXX_SO_0792		
8986	1	0	SO_2345		
8987	2	0	SO_1126		
8988	2	0	SO_2593		
8989	2	0	SO_3186		
8990	2	0	SO_2593		
8991	2	0	SO_1349		
8992	2	0	SO_2262		
8993	2	0	SO_0314		
8994	2	0	XXX_SO_3662		
8995	1	0	XXX_SO_0356		
8995	1	0	XXX_SO_0378		
8995	1	0	XXX_SO_1280		
8995	1	0	XXX_SO_1542		
8995	1	0	XXX_SO_2292		
8995	1	0	XXX_SO_3604		
8995	1	0	XXX_SO_A0130		
8996	2	0	SO_0030		
8997	1	0	SO_0039		
8998	2	0	SO_0277		
8999	2	0	SO_2208		
9000	2	0	SO_1298		
9001	1	0	SO_1457		
9002	2	0	SO_3800		
9003	2	0	SO_3942		
9004	2	0	XXX_SO_2281		
9005	1	0	SO_0225		
9006	1	0	SO_3800		
9007	1	0	XXX_SO_1284		
9008	1	0	XXX_SO_3534		
9009	2	0	SO_1016		
9010	2	0	SO_3560		
9011	2	0	SO_3908		
9012	2	0	SO_0359		
9013	2	0	XXX_SO_2905		
9014	2	0	SO_1948		
9015	1	0	SO_2561		
9016	2	0	SO_2593		
9017	2	0	SO_1211		
9018	2	0	SO_3532		
9019	2	0	XXX_SO_3540		
9020	2	0	SO_2794		
9021	2	0	SO_1894		
9022	2	0	SO_3537		
9023	2	0	SO_2794		
9024	1	0	SO_0805		
9025	2	0	SO_4733		
9026	1	0	XXX_SO_2997		
9027	2	0	XXX_SO_2474		
9028	2	0	SO_3184		
9029	2	0	SO_4428		
9030	2	0	SO_4228		
9031	1	0	SO_2907		
9032	2	0	SO_1095		
9033	2	0	SO_3292		
9033	2	0	SO_0177		
9034	2	0	SO_2593		
9035	2	0	SO_A0060		
9036	2	0	SO_1209		
9037	2	0	XXX_SO_0234		
9038	1	0	SO_3790		
9039	2	0	XXX_SO_4600		
9040	2	1	SO_0608		
9041	2	1	SO_0670		
9042	2	0	SO_2570		
9043	2	0	XXX_SO_3560		
9044	2	0	XXX_SO_0696		
9045	2	0	SO_0511		
9046	2	2	SO_A0017		
9047	2	0	SO_0274		
9048	2	0	SO_0605		
9048	2	0	SO_2190		
9049	2	0	XXX_SO_0168		
9050	2	0	SO_3637		
9051	1	0	SO_0680		
9052	2	0	SO_2649		
9052	2	0	SO_0379		
9052	2	0	XXX_SO_2420		
9053	1	0	SO_4201		
9054	1	0	SO_2427		
9055	1	0	SO_0970		
9056	2	0	SO_4451		
9057	2	0	XXX_SO_1164		
9058	2	0	SO_3175		
9059	2	0	SO_2338		
9060	2	0	SO_0232		
9061	2	0	SO_2619		
9062	2	0	SO_0424		
9063	2	0	SO_1187		
9064	2	0	SO_1187		
9065	2	0	SO_0851		
9066	1	0	SO_1602		
9067	2	0	SO_2436		
9068	2	0	SO_4347		
9069	2	0	SO_1778		
9070	1	0	SO_4657		
9071	2	0	SO_3110		
9072	2	0	SO_4811		
9073	2	0	SO_3126		
9074	2	0	SO_4538		
9075	2	0	SO_1638		
9076	2	0	XXX_SO_A0098		
9077	2	0	SO_2240		
9078	2	0	SO_3351		
9079	2	0	XXX_SO_0311		
9080	2	0	SO_2406		
9081	2	0	SO_2411		
9081	2	0	SO_0491		
9081	2	0	SO_4734		
9081	2	0	XXX_SO_2271		
