Unique_Seq_ID	Cleavage_State	Terminus_State	Protein_Name	Protein_Expectation_Value_Log(e)	Protein_Intensity_Log(I)
1880	2	0	SO_2218	-75.3	7.44
1881	2	0	SO_2336	-75.3	7.22
1882	2	0	SO_2336	-75.3	7.22
1883	2	0	SO_2336	-75.3	7.22
1884	2	0	SO_2336	-75.3	7.22
1885	1	0	SO_2336	-75.3	7.22
1886	2	0	SO_2336	-75.3	7.22
1887	2	0	SO_2336	-75.3	7.22
1888	2	0	SO_2336	-75.3	7.22
1889	2	0	SO_2336	-75.3	7.22
1890	1	0	SO_2759	-75.1	7.38
1891	2	0	SO_2759	-75.1	7.38
1892	2	0	SO_2759	-75.1	7.38
1893	2	0	SO_2759	-75.1	7.38
1894	2	0	SO_2759	-75.1	7.38
1895	2	0	SO_2759	-75.1	7.38
1896	2	2	SO_2759	-75.1	7.38
1897	2	0	SO_2492	-74.9	7.45
1898	2	0	SO_2492	-74.9	7.45
1899	2	0	SO_2492	-74.9	7.45
1900	2	0	SO_2492	-74.9	7.45
1901	2	0	SO_2492	-74.9	7.45
1902	2	0	SO_2492	-74.9	7.45
1903	2	0	SO_2492	-74.9	7.45
1904	2	0	SO_2492	-74.9	7.45
1905	1	0	SO_2916	-74.8	6.84
1906	2	0	SO_2916	-74.8	6.84
1907	2	0	SO_2916	-74.8	6.84
1908	2	0	SO_2916	-74.8	6.84
1909	2	0	SO_2916	-74.8	6.84
1910	2	0	SO_2916	-74.8	6.84
1911	2	0	SO_3072	-74.6	7.16
1912	2	0	SO_3072	-74.6	7.16
1913	2	0	SO_3072	-74.6	7.16
1914	2	0	SO_3072	-74.6	7.16
1915	2	0	SO_3072	-74.6	7.16
1916	2	0	SO_3072	-74.6	7.16
1917	2	0	SO_2433	-74.6	7.13
1918	2	0	SO_2433	-74.6	7.13
1919	2	0	SO_2433	-74.6	7.13
1920	2	0	SO_2433	-74.6	7.13
1921	2	0	SO_2433	-74.6	7.13
1922	2	0	SO_1794	-74.1	7.60
1923	2	0	SO_1794	-74.1	7.60
1924	1	0	SO_1794	-74.1	7.60
1925	2	0	SO_1794	-74.1	7.60
1926	2	0	SO_1794	-74.1	7.60
1927	2	0	SO_1794	-74.1	7.60
1928	2	0	SO_1796	-74.1	7.33
1929	2	0	SO_1796	-74.1	7.33
1930	2	0	SO_1796	-74.1	7.33
1931	2	0	SO_1796	-74.1	7.33
1932	2	0	SO_1796	-74.1	7.33
1933	2	0	SO_1796	-74.1	7.33
1934	2	0	SO_1796	-74.1	7.33
1935	2	0	SO_1796	-74.1	7.33
1936	2	0	SO_1796	-74.1	7.33
1937	2	0	SO_2347	-74.0	7.48
1938	2	0	SO_2347	-74.0	7.48
1939	2	0	SO_2347	-74.0	7.48
1940	2	0	SO_2347	-74.0	7.48
1941	2	0	SO_2347	-74.0	7.48
1942	1	0	SO_2347	-74.0	7.48
1943	1	0	SO_3956	-1.8	6.49
1944	2	0	SO_2347	-74.0	7.48
1945	2	0	SO_1197	-73.6	7.20
1946	2	0	SO_1197	-73.6	7.20
1947	2	0	SO_1197	-73.6	7.20
1948	2	0	SO_1197	-73.6	7.20
1949	2	0	SO_1197	-73.6	7.20
1950	2	0	SO_1197	-73.6	7.20
1951	2	0	SO_1197	-73.6	7.20
1952	2	1	SO_3927	-73.3	7.77
1953	2	0	SO_3927	-73.3	7.77
1954	1	0	SO_3927	-73.3	7.77
1955	1	0	SO_3927	-73.3	7.77
1956	1	0	SO_3927	-73.3	7.77
1957	1	0	SO_3927	-73.3	7.77
1958	2	0	SO_3927	-73.3	7.77
1959	1	0	SO_3927	-73.3	7.77
1960	2	0	SO_3927	-73.3	7.77
1961	1	0	SO_2601	-73.3	6.98
1962	2	0	SO_2601	-73.3	6.98
1963	2	0	SO_2601	-73.3	6.98
1964	2	0	SO_2601	-73.3	6.98
1965	2	0	SO_2601	-73.3	6.98
1966	2	0	SO_2601	-73.3	6.98
1967	2	0	SO_2601	-73.3	6.98
1968	2	0	SO_A0161	-73.1	7.71
1969	2	0	SO_A0161	-73.1	7.71
1970	2	0	SO_A0161	-73.1	7.71
1971	1	0	SO_A0161	-73.1	7.71
1972	2	0	SO_A0161	-73.1	7.71
1973	1	0	SO_A0161	-73.1	7.71
1973	1	0	SO_2054	-1.7	6.87
1974	2	0	SO_A0161	-73.1	7.71
1975	1	0	SO_4674	-72.9	7.36
1976	2	0	SO_4674	-72.9	7.36
1977	1	0	SO_3937	-29.7	7.04
1978	2	0	SO_4674	-72.9	7.36
1979	1	0	SO_4674	-72.9	7.36
1980	2	0	SO_4674	-72.9	7.36
1981	2	0	SO_1933	-71.8	7.45
1982	1	0	SO_1933	-71.8	7.45
1983	2	0	SO_1933	-71.8	7.45
1984	2	0	SO_1933	-71.8	7.45
1985	2	0	SO_1933	-71.8	7.45
1986	2	0	SO_2018	-71.8	7.72
1987	1	0	SO_2018	-71.8	7.72
1988	2	0	SO_2018	-71.8	7.72
1989	2	0	SO_2018	-71.8	7.72
1990	1	0	SO_2018	-71.8	7.72
1991	2	0	SO_2018	-71.8	7.72
1992	2	2	SO_2018	-71.8	7.72
1993	2	2	SO_2018	-71.8	7.72
1994	0	2	SO_2018	-71.8	7.72
1995	2	0	SO_2087	-71.3	7.85
1996	2	0	SO_2087	-71.3	7.85
1997	2	0	SO_2087	-71.3	7.85
1998	1	0	SO_2087	-71.3	7.85
1999	2	0	SO_2087	-71.3	7.85
2000	2	0	SO_2087	-71.3	7.85
2001	1	0	SO_2087	-71.3	7.85
2002	2	0	SO_3064	-71.2	6.99
2003	2	0	SO_3064	-71.2	6.99
2004	2	0	SO_3064	-71.2	6.99
2005	2	0	SO_3064	-71.2	6.99
2006	2	0	SO_3064	-71.2	6.99
2007	2	0	SO_3064	-71.2	6.99
2008	1	0	SO_0456	-70.1	7.14
2009	2	0	SO_0456	-70.1	7.14
2010	2	0	SO_0456	-70.1	7.14
2011	2	0	SO_0456	-70.1	7.14
2012	2	0	SO_0456	-70.1	7.14
2013	2	2	SO_0456	-70.1	7.14
2014	1	0	SO_3238	-69.9	7.05
2015	2	0	SO_3238	-69.9	7.05
2016	1	0	SO_4105	-69.8	7.29
2017	2	0	SO_4105	-69.8	7.29
2018	1	0	SO_4105	-69.8	7.29
2019	2	0	SO_4105	-69.8	7.29
2020	2	0	SO_4105	-69.8	7.29
2021	2	0	SO_4105	-69.8	7.29
2022	2	0	SO_4105	-69.8	7.29
2023	2	0	SO_0876	-69.3	7.30
2024	2	0	SO_0876	-69.3	7.30
2025	2	0	SO_0876	-69.3	7.30
2026	2	0	SO_0876	-69.3	7.30
2027	2	0	SO_0876	-69.3	7.30
2028	2	0	SO_0876	-69.3	7.30
2029	2	0	SO_0876	-69.3	7.30
2030	1	0	SO_2769	-68.7	7.12
2031	2	0	SO_2769	-68.7	7.12
2032	2	0	SO_2769	-68.7	7.12
2033	2	0	SO_2769	-68.7	7.12
2034	2	0	SO_2769	-68.7	7.12
2035	2	0	SO_2769	-68.7	7.12
2036	2	0	SO_1807	-67.8	7.49
2037	2	0	SO_1807	-67.8	7.49
2038	2	0	SO_1807	-67.8	7.49
2039	2	0	SO_1807	-67.8	7.49
2040	1	0	SO_1807	-67.8	7.49
2041	2	0	SO_1807	-67.8	7.49
2042	2	0	SO_3837	-67.7	7.33
2043	2	0	SO_3837	-67.7	7.33
2044	2	0	SO_3837	-67.7	7.33
2045	2	0	SO_3837	-67.7	7.33
2046	1	0	SO_3837	-67.7	7.33
2047	1	0	SO_1629	-67.3	7.89
2048	2	0	SO_1629	-67.3	7.89
2049	2	0	SO_1629	-67.3	7.89
2050	2	0	SO_1629	-67.3	7.89
2051	1	0	SO_1629	-67.3	7.89
2052	2	0	SO_1629	-67.3	7.89
2053	2	0	SO_1629	-67.3	7.89
2054	1	0	SO_0406	-67.2	7.50
2055	2	0	SO_0406	-67.2	7.50
2056	2	0	SO_0406	-67.2	7.50
2057	2	0	SO_0406	-67.2	7.50
2058	1	0	SO_0406	-67.2	7.50
2059	1	0	SO_0406	-67.2	7.50
2060	1	0	SO_0406	-67.2	7.50
2061	2	2	SO_0406	-67.2	7.50
2062	2	0	SO_0276	-67.1	7.57
2063	2	0	SO_0276	-67.1	7.57
2064	2	0	SO_0276	-67.1	7.57
2065	2	0	SO_0276	-67.1	7.57
2066	2	0	SO_0276	-67.1	7.57
2067	2	0	SO_0276	-67.1	7.57
2068	2	1	SO_3363	-66.8	6.79
2069	2	0	SO_3363	-66.8	6.79
2070	2	0	SO_3363	-66.8	6.79
2071	1	0	SO_3363	-66.8	6.79
2072	2	0	SO_3363	-66.8	6.79
2073	2	0	SO_3363	-66.8	6.79
2074	2	0	SO_2074	-65.5	6.73
2075	2	0	SO_2074	-65.5	6.73
2076	2	0	SO_2074	-65.5	6.73
2077	2	0	SO_2074	-65.5	6.73
2078	2	0	SO_2074	-65.5	6.73
2079	2	0	SO_2638	-65.5	7.11
2080	2	0	SO_2638	-65.5	7.11
2081	2	0	SO_2638	-65.5	7.11
2082	2	0	SO_2638	-65.5	7.11
2083	2	0	SO_2638	-65.5	7.11
2084	2	0	SO_1315	-64.1	6.86
2085	2	0	SO_1315	-64.1	6.86
2086	2	0	SO_1315	-64.1	6.86
2087	2	0	SO_1315	-64.1	6.86
2088	1	0	SO_1315	-64.1	6.86
2089	2	0	SO_1315	-64.1	6.86
2090	2	0	SO_3664	-63.8	7.03
2091	2	0	SO_3664	-63.8	7.03
2092	2	0	SO_3664	-63.8	7.03
2093	2	0	SO_3664	-63.8	7.03
2094	2	0	SO_3664	-63.8	7.03
2095	2	0	SO_3130	-63.4	7.05
2096	2	0	SO_3130	-63.4	7.05
2097	2	0	SO_3130	-63.4	7.05
2098	1	0	SO_3130	-63.4	7.05
2099	2	0	SO_3130	-63.4	7.05
2100	2	0	SO_3130	-63.4	7.05
2101	2	0	SO_3130	-63.4	7.05
2102	2	2	SO_3130	-63.4	7.05
2103	2	0	SO_0655	-62.8	7.30
2104	2	0	SO_0655	-62.8	7.30
2105	2	0	SO_0655	-62.8	7.30
2106	2	0	SO_0655	-62.8	7.30
2107	2	0	SO_0655	-62.8	7.30
2108	2	0	SO_0655	-62.8	7.30
2109	2	0	SO_3190	-62.8	7.10
2110	2	0	SO_3190	-62.8	7.10
2111	2	0	SO_3190	-62.8	7.10
2112	2	0	SO_3190	-62.8	7.10
2113	2	0	SO_3190	-62.8	7.10
2114	2	0	SO_3209	-62.7	6.99
2115	2	0	SO_3209	-62.7	6.99
2116	2	0	SO_3209	-62.7	6.99
2117	2	0	SO_3209	-62.7	6.99
2118	2	0	SO_3209	-62.7	6.99
2119	2	0	SO_3413	-62.2	7.07
2120	2	0	SO_3413	-62.2	7.07
2121	2	0	SO_3413	-62.2	7.07
2122	2	0	SO_3413	-62.2	7.07
2123	1	0	SO_3413	-62.2	7.07
2124	2	0	SO_3413	-62.2	7.07
2125	2	0	SO_3413	-62.2	7.07
2126	2	0	SO_2476	-62.2	7.40
2127	2	0	SO_2476	-62.2	7.40
2128	2	0	SO_2476	-62.2	7.40
2129	2	0	SO_2476	-62.2	7.40
2130	2	0	SO_2476	-62.2	7.40
2131	2	0	SO_2476	-62.2	7.40
2132	2	0	SO_2476	-62.2	7.40
2133	2	0	SO_1327	-62.1	7.10
2134	2	0	SO_1327	-62.1	7.10
2135	2	0	SO_1327	-62.1	7.10
2136	2	0	SO_1327	-62.1	7.10
2137	2	1	SO_1174	-62.0	7.18
2138	2	0	SO_1174	-62.0	7.18
2139	2	0	SO_1174	-62.0	7.18
2140	1	0	SO_1174	-62.0	7.18
2141	2	0	SO_1174	-62.0	7.18
2142	2	0	SO_1174	-62.0	7.18
2143	2	0	SO_1174	-62.0	7.18
2144	2	0	SO_1174	-62.0	7.18
2145	2	0	SO_0933	-61.7	7.38
2146	2	0	SO_0933	-61.7	7.38
2147	2	0	SO_0933	-61.7	7.38
2148	2	0	SO_0933	-61.7	7.38
2149	2	0	SO_0933	-61.7	7.38
2150	1	0	SO_0933	-61.7	7.38
2151	2	0	SO_2486	-61.7	7.33
2152	2	0	SO_2486	-61.7	7.33
2153	2	0	SO_2486	-61.7	7.33
2154	1	0	SO_2486	-61.7	7.33
2155	2	0	SO_2486	-61.7	7.33
2156	2	0	SO_2486	-61.7	7.33
2157	2	0	SO_2929	-61.6	7.33
2158	2	0	SO_2929	-61.6	7.33
2159	2	0	SO_2929	-61.6	7.33
2160	1	0	SO_2929	-61.6	7.33
2161	2	0	SO_2929	-61.6	7.33
2162	2	0	SO_2929	-61.6	7.33
2163	2	0	SO_2929	-61.6	7.33
2164	2	0	SO_1150	-61.3	7.06
2165	2	0	SO_1150	-61.3	7.06
2166	2	0	SO_1150	-61.3	7.06
2167	2	0	SO_1150	-61.3	7.06
2168	2	0	SO_4235	-61.2	6.84
2169	2	0	SO_4235	-61.2	6.84
2170	1	0	SO_4235	-61.2	6.84
2171	2	0	SO_4235	-61.2	6.84
2172	2	0	SO_4235	-61.2	6.84
2173	2	0	SO_0831	-61.1	6.89
2174	2	0	SO_0831	-61.1	6.89
2175	2	0	SO_0831	-61.1	6.89
2176	1	0	SO_0831	-61.1	6.89
2177	2	0	SO_0831	-61.1	6.89
2178	1	0	SO_1101	-61.1	7.64
2179	2	0	SO_1101	-61.1	7.64
2180	2	0	SO_1101	-61.1	7.64
2181	1	0	SO_1101	-61.1	7.64
2182	2	0	SO_1101	-61.1	7.64
2183	2	0	SO_1101	-61.1	7.64
2184	2	2	SO_1101	-61.1	7.64
2185	0	2	SO_1101	-61.1	7.64
2186	2	0	SO_1217	-61.0	7.05
2187	2	0	SO_1217	-61.0	7.05
2188	2	0	SO_1217	-61.0	7.05
2189	2	0	SO_1217	-61.0	7.05
2190	2	0	SO_1217	-61.0	7.05
2191	2	0	SO_1139	-60.4	6.99
2192	2	0	SO_1139	-60.4	6.99
2193	2	0	SO_1139	-60.4	6.99
2194	2	0	SO_1139	-60.4	6.99
2195	2	0	SO_1550	-60.2	7.13
2196	2	0	SO_1550	-60.2	7.13
2197	2	0	SO_1550	-60.2	7.13
2198	2	0	SO_1550	-60.2	7.13
2199	2	0	SO_1550	-60.2	7.13
2200	2	0	SO_1550	-60.2	7.13
2201	2	0	SO_2767	-60.0	7.07
2202	2	0	SO_2767	-60.0	7.07
2203	2	0	SO_2767	-60.0	7.07
2204	2	0	SO_2767	-60.0	7.07
2205	2	0	SO_2767	-60.0	7.07
2206	2	0	SO_2767	-60.0	7.07
2207	2	0	SO_1117	-58.8	7.06
2208	2	0	SO_1117	-58.8	7.06
2209	2	0	SO_1117	-58.8	7.06
2210	2	0	SO_1117	-58.8	7.06
2211	2	0	SO_1117	-58.8	7.06
2212	2	0	SO_1117	-58.8	7.06
2213	2	0	SO_4236	-58.5	6.81
2214	2	0	SO_4236	-58.5	6.81
2215	2	0	SO_4236	-58.5	6.81
2216	2	0	SO_4236	-58.5	6.81
2217	2	0	SO_4236	-58.5	6.81
2218	1	0	SO_1870	-58.5	7.13
2219	2	0	SO_1870	-58.5	7.13
2220	2	0	SO_1870	-58.5	7.13
2221	2	0	SO_1870	-58.5	7.13
2222	2	0	SO_1870	-58.5	7.13
2223	2	0	SO_1870	-58.5	7.13
2224	2	0	SO_2328	-58.4	7.65
2225	1	0	SO_2328	-58.4	7.65
2226	2	0	SO_2328	-58.4	7.65
2227	2	0	SO_2328	-58.4	7.65
2228	2	0	SO_2328	-58.4	7.65
2229	2	0	SO_0011	-58.1	7.11
2230	2	0	SO_0011	-58.1	7.11
2231	2	0	SO_0011	-58.1	7.11
2232	2	0	SO_0011	-58.1	7.11
2233	2	0	SO_0011	-58.1	7.11
2234	1	0	SO_4133	-58.1	7.26
2235	2	0	SO_4133	-58.1	7.26
2236	2	0	SO_4133	-58.1	7.26
2237	2	0	SO_4133	-58.1	7.26
2238	2	2	SO_4133	-58.1	7.26
2239	2	0	SO_4133	-58.1	7.26
2240	2	0	SO_1879	-58.0	7.15
2241	2	0	SO_1879	-58.0	7.15
2242	2	0	SO_1879	-58.0	7.15
2243	2	0	SO_1879	-58.0	7.15
2244	2	0	SO_2791	-57.9	7.16
2245	2	0	SO_2791	-57.9	7.16
2246	2	0	SO_2791	-57.9	7.16
2247	2	0	SO_2791	-57.9	7.16
2248	2	0	SO_2791	-57.9	7.16
2249	2	0	SO_2791	-57.9	7.16
2250	2	2	SO_2791	-57.9	7.16
2251	2	0	SO_3741	-57.5	7.34
2252	2	0	SO_3741	-57.5	7.34
2253	2	0	SO_3741	-57.5	7.34
2254	2	0	SO_3741	-57.5	7.34
2255	2	0	SO_3741	-57.5	7.34
2256	2	0	SO_1056	-57.1	6.85
2257	2	0	SO_1056	-57.1	6.85
2258	1	0	SO_1056	-57.1	6.85
2259	2	0	SO_1056	-57.1	6.85
2260	1	0	SO_1056	-57.1	6.85
2261	2	0	SO_1056	-57.1	6.85
2262	2	0	SO_1056	-57.1	6.85
2263	2	0	SO_3906	-56.2	6.90
2264	2	0	SO_3906	-56.2	6.90
2265	2	0	SO_3906	-56.2	6.90
2266	2	0	SO_3906	-56.2	6.90
2267	2	0	SO_3906	-56.2	6.90
2268	2	2	SO_3906	-56.2	6.90
2269	2	0	SO_0435	-55.8	6.87
2270	2	0	SO_0435	-55.8	6.87
2271	2	0	SO_0435	-55.8	6.87
2272	2	0	SO_0435	-55.8	6.87
2273	2	0	SO_0435	-55.8	6.87
2274	2	0	SO_1665	-55.7	7.02
2275	1	0	SO_1665	-55.7	7.02
2276	2	0	SO_1665	-55.7	7.02
2277	2	0	SO_1665	-55.7	7.02
2278	2	0	SO_1665	-55.7	7.02
2279	1	0	SO_2730	-55.6	7.16
2280	2	0	SO_2730	-55.6	7.16
2281	2	0	SO_2730	-55.6	7.16
2282	2	0	SO_2730	-55.6	7.16
2283	2	0	SO_2730	-55.6	7.16
2284	2	0	SO_2730	-55.6	7.16
2285	1	0	SO_3420	-55.4	7.46
2286	1	0	SO_3420	-55.4	7.46
2287	2	0	SO_3420	-55.4	7.46
2288	2	0	SO_3420	-55.4	7.46
2289	2	0	SO_3420	-55.4	7.46
2290	2	0	SO_3145	-55.0	7.17
2291	2	0	SO_3145	-55.0	7.17
2292	2	0	SO_3145	-55.0	7.17
2293	2	0	SO_3145	-55.0	7.17
2294	2	0	SO_3145	-55.0	7.17
2295	1	0	SO_0294	-54.7	6.91
2296	2	0	SO_0294	-54.7	6.91
2297	2	0	SO_0294	-54.7	6.91
2298	2	0	SO_0294	-54.7	6.91
2299	2	0	SO_0294	-54.7	6.91
2300	2	0	SO_4034	-54.5	6.67
2301	2	0	SO_4034	-54.5	6.67
2302	2	0	SO_4034	-54.5	6.67
2303	2	0	SO_4034	-54.5	6.67
2304	2	0	SO_4056	-54.1	7.10
2305	2	0	SO_4056	-54.1	7.10
2306	2	0	SO_4056	-54.1	7.10
2307	2	0	SO_4056	-54.1	7.10
2308	2	0	SO_4056	-54.1	7.10
2309	2	0	SO_3765	-53.9	7.34
2310	2	0	SO_3765	-53.9	7.34
2311	2	0	SO_3765	-53.9	7.34
2312	1	0	SO_3765	-53.9	7.34
2313	1	0	SO_1524	-53.5	6.79
2314	2	0	SO_1524	-53.5	6.79
2315	2	0	SO_1524	-53.5	6.79
2316	2	0	SO_1524	-53.5	6.79
2317	1	0	SO_1524	-53.5	6.79
2318	2	0	SO_4365	-52.9	6.86
2319	2	0	SO_4365	-52.9	6.86
2320	2	0	SO_4365	-52.9	6.86
2321	2	0	SO_4365	-52.9	6.86
2322	1	0	SO_1479	-52.9	6.84
2323	1	0	SO_1479	-52.9	6.84
2324	2	0	SO_1479	-52.9	6.84
2325	2	0	SO_1300	-52.5	7.07
2326	2	0	SO_1300	-52.5	7.07
2327	2	0	SO_1300	-52.5	7.07
2328	2	0	SO_1300	-52.5	7.07
2329	2	0	SO_1300	-52.5	7.07
2330	2	0	SO_1278	-52.5	6.89
2331	2	0	SO_1278	-52.5	6.89
2332	2	0	SO_1278	-52.5	6.89
2333	2	0	SO_1278	-52.5	6.89
2334	2	0	SO_1278	-52.5	6.89
2335	2	0	SO_0279	-51.9	7.11
2336	2	0	SO_0279	-51.9	7.11
2337	2	0	SO_0279	-51.9	7.11
2338	2	0	SO_0279	-51.9	7.11
2339	2	0	SO_0279	-51.9	7.11
2340	2	0	SO_A0114	-51.6	7.06
2341	2	0	SO_A0114	-51.6	7.06
2342	2	0	SO_A0114	-51.6	7.06
2343	2	0	SO_A0114	-51.6	7.06
2343	2	0	SO_A0111	-5.8	6.69
2344	2	0	SO_2355	-50.4	6.67
2345	1	0	SO_2355	-50.4	6.67
2346	1	0	SO_2355	-50.4	6.67
2347	2	0	SO_2355	-50.4	6.67
2348	2	0	SO_2355	-50.4	6.67
2349	2	0	SO_2785	-50.3	6.86
2350	2	0	SO_2785	-50.3	6.86
2351	2	0	SO_2785	-50.3	6.86
2352	2	0	SO_2785	-50.3	6.86
2353	2	0	SO_2785	-50.3	6.86
2354	2	0	SO_2361	-50.3	6.76
2355	2	0	SO_2361	-50.3	6.76
2356	2	0	SO_2361	-50.3	6.76
2357	2	0	SO_2361	-50.3	6.76
2358	2	0	SO_3287	-50.1	7.07
2359	2	0	SO_3287	-50.1	7.07
2360	2	0	SO_3287	-50.1	7.07
2361	2	0	SO_3287	-50.1	7.07
2362	2	0	SO_3287	-50.1	7.07
2363	2	0	SO_3287	-50.1	7.07
2364	1	0	SO_1112	-50.1	7.56
2365	2	0	SO_1112	-50.1	7.56
2366	2	0	SO_1112	-50.1	7.56
2367	2	0	SO_1112	-50.1	7.56
2368	2	0	SO_1112	-50.1	7.56
2369	2	0	SO_1112	-50.1	7.56
2370	2	0	SO_1928	-49.9	6.84
2371	1	0	SO_1928	-49.9	6.84
2372	2	0	SO_1928	-49.9	6.84
2373	1	0	SO_1928	-49.9	6.84
2374	2	0	SO_1928	-49.9	6.84
2375	2	0	SO_1928	-49.9	6.84
2376	1	0	SO_1928	-49.9	6.84
2377	2	0	SO_3343	-49.8	7.40
2378	2	0	SO_3343	-49.8	7.40
2379	2	0	SO_3343	-49.8	7.40
2380	2	2	SO_3343	-49.8	7.40
2381	1	0	SO_3547	-49.8	6.84
2382	2	0	SO_3547	-49.8	6.84
2383	2	0	SO_3547	-49.8	6.84
2384	2	0	SO_3547	-49.8	6.84
2385	2	0	SO_3547	-49.8	6.84
2386	2	0	SO_0275	-49.8	7.17
2387	2	0	SO_0275	-49.8	7.17
2388	2	0	SO_0275	-49.8	7.17
2389	2	0	SO_0275	-49.8	7.17
2390	2	0	SO_0795	-49.7	6.49
2391	2	0	SO_0795	-49.7	6.49
2392	2	0	SO_0795	-49.7	6.49
2393	2	0	SO_0795	-49.7	6.49
2394	2	0	SO_0795	-49.7	6.49
2395	2	0	SO_0795	-49.7	6.49
2396	2	0	SO_1368	-49.7	7.01
2397	2	0	SO_1368	-49.7	7.01
2398	2	0	SO_1368	-49.7	7.01
2399	2	0	SO_1368	-49.7	7.01
2400	2	0	SO_4190	-49.4	6.99
2401	1	0	SO_4190	-49.4	6.99
2402	2	0	SO_4190	-49.4	6.99
2403	2	0	SO_4190	-49.4	6.99
2404	2	0	SO_4190	-49.4	6.99
2405	2	0	SO_0004	-49.1	6.92
2406	2	0	SO_0004	-49.1	6.92
2407	2	0	SO_0004	-49.1	6.92
2408	2	0	SO_0004	-49.1	6.92
2409	2	0	SO_3466	-49.0	7.03
2410	2	0	SO_3466	-49.0	7.03
2411	2	0	SO_3466	-49.0	7.03
2412	2	0	SO_3466	-49.0	7.03
2413	2	0	SO_1929	-48.9	7.31
2414	2	0	SO_1929	-48.9	7.31
2415	2	0	SO_1929	-48.9	7.31
2416	2	0	SO_1929	-48.9	7.31
2417	2	0	SO_1929	-48.9	7.31
2418	2	0	SO_3340	-48.2	7.03
2419	2	0	SO_3340	-48.2	7.03
2420	2	0	SO_3340	-48.2	7.03
2421	2	0	SO_3340	-48.2	7.03
2422	2	0	SO_3340	-48.2	7.03
2423	1	0	SO_1221	-48.2	6.87
2424	2	0	SO_1221	-48.2	6.87
2425	2	0	SO_1221	-48.2	6.87
2426	2	0	SO_1221	-48.2	6.87
2427	2	0	SO_3142	-48.0	7.04
2428	2	0	SO_3142	-48.0	7.04
2429	2	0	SO_3142	-48.0	7.04
2430	2	0	SO_3142	-48.0	7.04
2431	2	0	SO_3142	-48.0	7.04
2432	2	1	SO_1790	-47.8	7.33
2433	2	0	SO_1790	-47.8	7.33
2434	2	0	SO_1790	-47.8	7.33
2435	2	0	SO_1790	-47.8	7.33
2436	2	0	SO_0049	-47.7	7.10
2437	2	0	SO_0049	-47.7	7.10
2438	2	0	SO_0049	-47.7	7.10
2439	2	2	SO_0049	-47.7	7.10
2440	2	0	SO_2583	-47.5	6.92
2441	2	0	SO_2583	-47.5	6.92
2442	2	0	SO_2583	-47.5	6.92
2443	2	0	SO_0611	-47.2	7.29
2444	2	0	SO_0611	-47.2	7.29
2445	2	0	SO_0611	-47.2	7.29
2446	2	0	SO_0611	-47.2	7.29
2447	2	0	SO_0611	-47.2	7.29
2448	1	0	SO_0611	-47.2	7.29
2449	2	0	SO_1678	-46.7	7.26
2450	2	0	SO_1678	-46.7	7.26
2451	2	0	SO_1678	-46.7	7.26
2452	2	0	SO_1678	-46.7	7.26
2453	2	0	SO_1678	-46.7	7.26
2454	2	0	SO_0236	-46.4	7.41
2455	2	0	SO_0236	-46.4	7.41
2456	1	0	SO_0236	-46.4	7.41
2457	2	0	SO_0236	-46.4	7.41
2458	2	0	SO_3079	-46.4	6.81
2459	2	0	SO_3079	-46.4	6.81
2460	1	0	SO_3079	-46.4	6.81
2461	2	0	SO_1683	-46.3	7.14
2462	2	0	SO_1683	-46.3	7.14
2463	2	0	SO_1683	-46.3	7.14
2464	2	0	SO_1683	-46.3	7.14
2465	2	0	SO_1683	-46.3	7.14
2466	2	0	SO_3430	-46.2	7.20
2467	1	0	SO_3430	-46.2	7.20
2468	2	0	SO_3430	-46.2	7.20
2469	2	0	SO_3430	-46.2	7.20
2470	1	0	SO_2340	-46.0	6.77
2471	2	0	SO_2340	-46.0	6.77
2472	2	0	SO_2340	-46.0	6.77
2473	2	0	SO_2340	-46.0	6.77
2474	2	0	SO_A0100	-45.9	6.70
2475	2	0	SO_A0100	-45.9	6.70
2476	2	0	SO_A0100	-45.9	6.70
2477	2	0	SO_A0100	-45.9	6.70
2478	2	0	SO_A0100	-45.9	6.70
2479	2	0	SO_1520	-45.6	7.15
2480	1	0	SO_1520	-45.6	7.15
2481	2	0	SO_1520	-45.6	7.15
2482	2	0	SO_1520	-45.6	7.15
2483	2	0	SO_1520	-45.6	7.15
2484	2	0	SO_1065	-45.4	7.30
2485	2	0	SO_1065	-45.4	7.30
2486	2	0	SO_1065	-45.4	7.30
2487	2	0	SO_1065	-45.4	7.30
2488	2	1	SO_2635	-45.3	7.14
2489	2	0	SO_2635	-45.3	7.14
2490	2	0	SO_2635	-45.3	7.14
2491	2	0	SO_2635	-45.3	7.14
2492	2	0	SO_2635	-45.3	7.14
2493	2	0	SO_2635	-45.3	7.14
2494	2	0	SO_2304	-45.3	6.87
2495	2	0	SO_2304	-45.3	6.87
2496	2	0	SO_2304	-45.3	6.87
2497	2	0	SO_2304	-45.3	6.87
2498	2	0	SO_2304	-45.3	6.87
2499	2	0	SO_2934	-45.2	6.77
2500	2	0	SO_2934	-45.2	6.77
2501	2	0	SO_2934	-45.2	6.77
2502	2	0	SO_2934	-45.2	6.77
2503	2	0	SO_2934	-45.2	6.77
2504	2	0	SO_0605	-45.1	6.89
2505	2	0	SO_0605	-45.1	6.89
2506	2	0	SO_0605	-45.1	6.89
2507	2	0	SO_0605	-45.1	6.89
2508	2	0	SO_A0099	-45.1	6.59
2509	2	0	SO_A0099	-45.1	6.59
